Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/5/28 15:31,20.8,64,20.3,49,9.3,20.3,7.2,9.4,128,972.7,1021.5,311.4,3,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:34,20.8,64,20.1,50,9.4,20.1,4.0,5.4,121,972.9,1021.7,234.1,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:37,20.8,64,19.8,40,5.8,19.8,5.8,7.2,78,972.6,1021.4,241.6,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:40,20.8,64,19.8,49,8.8,19.8,5.4,5.4,155,972.7,1021.5,239.4,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:43,20.7,64,19.8,40,5.8,19.8,2.5,3.6,180,972.7,1021.5,294.0,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:46,20.7,64,20.0,47,8.4,20.0,4.0,5.4,125,972.5,1021.3,247.6,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:49,20.7,64,19.7,41,6.1,19.7,3.2,3.6,81,972.6,1021.4,225.0,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:52,20.7,64,19.6,42,6.4,19.6,2.9,3.6,134,972.4,1021.2,211.1,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:55,20.7,64,19.7,43,6.8,19.7,4.0,5.4,299,972.5,1021.3,285.7,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 15:58,20.7,64,19.7,44,7.1,19.7,1.4,1.8,348,972.5,1021.3,315.3,3,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:01,20.7,64,19.9,46,8.0,19.9,3.6,5.4,202,972.6,1021.4,197.8,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:04,20.7,64,19.9,48,8.6,19.9,5.8,7.2,140,972.5,1021.3,628.0,6,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:07,20.7,64,20.2,48,8.9,20.2,4.0,5.4,125,972.5,1021.3,677.6,6,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:10,20.7,64,20.5,48,9.1,20.5,5.0,5.4,204,972.6,1021.4,209.4,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:13,20.7,64,20.1,49,9.1,20.1,2.2,3.6,187,972.5,1021.3,163.0,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:16,20.7,64,19.7,48,8.4,19.7,1.1,1.8,238,972.6,1021.4,157.8,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:19,20.7,64,19.5,47,7.9,19.5,2.2,3.6,155,972.6,1021.4,162.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:22,20.7,64,19.4,50,8.7,19.4,3.6,3.6,219,972.4,1021.2,147.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:25,20.7,64,19.4,43,6.5,19.4,1.8,1.8,231,972.3,1021.1,150.4,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:28,20.7,65,19.4,45,7.2,19.4,4.0,5.4,262,972.3,1021.1,152.1,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:31,20.7,65,19.5,56,10.5,19.5,0.0,0.0,250,972.5,1021.3,176.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:34,20.7,65,19.2,51,8.8,19.2,0.0,0.0,222,972.3,1021.1,177.7,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:37,20.7,65,19.5,44,6.9,19.5,2.9,3.6,140,972.3,1021.1,295.8,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:40,20.6,65,19.6,50,8.9,19.6,0.4,1.8,137,972.5,1021.3,203.8,2,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:43,20.6,65,19.6,49,8.6,19.6,0.0,0.0,56,972.2,1021.0,186.4,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:46,20.6,65,19.7,56,10.7,19.7,2.2,3.6,205,972.4,1021.2,189.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:49,20.7,65,19.7,51,9.3,19.7,3.2,3.6,190,972.4,1021.2,151.8,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:52,20.6,65,19.5,43,6.6,19.5,1.8,1.8,224,972.3,1021.1,149.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:55,20.6,65,19.6,49,8.6,19.6,0.4,1.8,243,972.2,1021.0,176.0,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 16:58,20.6,65,19.7,44,7.1,19.7,0.4,1.8,297,972.2,1021.0,195.6,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:01,20.6,65,19.7,55,10.4,19.7,1.8,1.8,245,972.2,1021.0,183.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:04,20.6,65,19.7,50,9.0,19.7,0.0,0.0,225,972.3,1021.1,170.0,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:07,20.6,65,19.8,51,9.4,19.8,0.0,0.0,221,972.2,1021.0,174.8,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:10,20.6,65,19.7,53,9.9,19.7,3.6,5.4,177,972.4,1021.2,163.4,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:13,20.6,65,19.5,55,10.2,19.5,7.2,9.4,133,972.2,1021.0,146.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:16,20.6,65,19.3,58,10.8,19.3,6.5,7.2,137,972.4,1021.2,126.1,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:19,20.6,65,19.1,54,9.6,19.1,10.1,11.2,159,972.3,1021.1,120.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:22,20.6,65,19.0,56,10.1,19.0,7.6,9.4,164,972.2,1021.0,127.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:25,20.5,65,19.0,58,10.6,19.0,6.1,7.2,128,972.4,1021.2,124.9,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:28,20.5,65,19.0,57,10.3,19.0,7.9,9.4,163,972.3,1021.1,116.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:31,20.5,65,19.0,56,10.1,19.0,8.6,11.2,134,972.4,1021.2,113.1,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:34,20.5,65,19.0,57,10.3,19.0,9.4,11.2,130,972.5,1021.3,111.8,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:37,20.5,65,18.8,57,10.1,18.8,11.2,13.0,148,972.4,1021.2,125.7,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:40,20.5,65,18.8,58,10.4,18.8,8.6,11.2,130,972.4,1021.2,167.3,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:43,20.5,65,18.8,58,10.4,18.8,6.5,9.4,158,972.3,1021.1,128.3,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:46,20.5,65,18.8,56,9.9,18.8,10.4,13.0,160,972.3,1021.1,100.5,1,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:49,20.5,65,18.6,61,10.9,18.6,6.5,7.2,141,972.2,1021.0,89.7,0,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:52,20.5,65,18.5,57,9.8,18.5,11.2,13.0,149,972.4,1021.2,89.3,0,0.0,18.5,0.0,50.7,139.9,231.1,--
2021/5/28 17:55,20.5,65,18.4,57,9.7,18.4,7.2,9.4,153,972.3,1021.1,100.5,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 17:58,20.5,65,18.4,57,9.7,18.4,9.7,11.2,142,972.3,1021.1,115.3,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:01,20.5,65,18.4,61,10.8,18.4,5.8,7.2,161,972.1,1020.9,130.5,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:04,20.5,65,18.7,59,10.5,18.7,7.9,11.2,159,972.2,1021.0,171.7,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:07,20.5,65,18.6,56,9.7,18.6,11.5,13.0,137,972.2,1021.0,114.0,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:10,20.4,65,18.6,59,10.5,18.6,9.4,11.2,153,972.3,1021.1,125.7,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:13,20.5,65,18.5,59,10.4,18.5,9.0,11.2,155,972.2,1021.0,124.4,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:16,20.4,65,18.5,58,10.1,18.5,7.2,9.4,142,972.1,1020.9,131.3,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:19,20.5,65,18.5,55,9.3,18.5,8.6,11.2,130,972.3,1021.1,130.0,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:22,20.5,65,18.5,58,10.1,18.5,8.6,11.2,134,972.2,1021.0,178.2,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:25,20.5,65,18.6,58,10.2,18.6,7.2,9.4,145,972.1,1020.9,222.5,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:28,20.5,65,18.9,56,10.0,18.9,10.1,14.8,157,972.2,1021.0,263.7,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:31,20.5,65,18.9,58,10.5,18.9,7.2,11.2,173,972.1,1020.9,130.9,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:34,20.5,65,18.9,57,10.2,18.9,4.3,5.4,142,972.2,1021.0,235.4,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:37,20.4,65,19.1,59,10.9,19.1,5.8,7.2,135,972.3,1021.1,234.6,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:40,20.5,65,19.3,55,10.0,19.3,11.9,14.8,167,972.4,1021.2,231.5,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:43,20.5,65,19.3,54,9.8,19.3,9.7,11.2,182,972.2,1021.0,217.2,2,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:46,20.5,65,19.3,56,10.3,19.3,9.7,13.0,166,971.9,1020.7,196.8,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:49,20.4,65,19.2,55,9.9,19.2,9.4,11.2,130,972.1,1020.9,193.8,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:52,20.5,65,19.1,57,10.4,19.1,8.3,11.2,126,972.1,1020.9,159.1,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:55,20.5,65,19.1,55,9.9,19.1,7.9,11.2,157,972.2,1021.0,149.9,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 18:58,20.5,65,19.1,56,10.1,19.1,7.6,9.4,122,972.2,1021.0,152.6,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:01,20.5,65,19.0,54,9.5,19.0,11.2,13.0,169,972.1,1020.9,162.2,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:04,20.5,65,19.0,57,10.3,19.0,9.4,11.2,127,972.1,1020.9,109.2,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:07,20.4,65,18.7,60,10.8,18.7,10.4,13.0,133,972.1,1020.9,116.5,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:10,20.5,65,18.7,60,10.8,18.7,7.2,9.4,154,972.0,1020.8,125.2,1,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:13,20.4,65,18.8,59,10.6,18.8,8.6,11.2,174,971.9,1020.7,63.7,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:16,20.4,65,18.4,57,9.7,18.4,9.4,13.0,179,972.2,1021.0,59.3,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:19,20.5,65,18.2,54,8.7,18.2,13.3,18.4,168,972.2,1021.0,60.6,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:22,20.4,65,18.1,57,9.5,18.1,7.2,9.4,169,972.3,1021.1,59.8,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:25,20.4,65,18.0,55,8.8,18.0,11.9,13.0,186,972.2,1021.0,71.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:28,20.4,65,18.0,56,9.1,18.0,10.4,13.0,183,972.1,1020.9,51.9,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:31,20.4,65,17.8,56,8.9,17.8,10.1,13.0,143,972.1,1020.9,52.8,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:34,20.4,65,17.7,60,9.9,17.7,8.6,11.2,166,972.2,1021.0,51.1,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:37,20.4,65,17.6,58,9.2,17.6,6.1,7.2,164,972.2,1021.0,48.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:40,20.4,65,17.6,59,9.5,17.6,6.1,7.2,161,972.1,1020.9,41.1,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:43,20.4,65,17.5,57,8.9,17.5,9.7,13.0,160,972.1,1020.9,38.5,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:46,20.4,65,17.3,61,9.7,17.3,7.9,9.4,152,972.5,1021.3,38.1,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:49,20.4,66,17.2,56,8.4,17.2,11.2,14.8,125,972.1,1020.9,35.4,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:52,20.4,66,17.2,59,9.1,17.2,10.1,11.2,162,972.2,1021.0,32.4,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:55,20.4,66,17.0,58,8.7,17.0,10.8,16.6,179,972.4,1021.2,28.6,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 19:58,20.4,66,16.9,61,9.3,16.9,7.9,9.4,133,972.3,1021.1,25.9,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:01,20.4,66,16.6,60,8.8,16.6,9.0,11.2,166,972.3,1021.1,22.5,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:04,20.4,66,16.6,60,8.8,16.6,6.5,7.2,157,972.3,1021.1,19.9,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:07,20.4,66,16.7,57,8.2,16.7,5.0,7.2,199,972.3,1021.1,20.3,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:10,20.4,66,16.7,59,8.7,16.7,4.0,5.4,190,972.4,1021.2,18.5,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:13,20.5,66,16.6,59,8.6,16.6,4.0,5.4,164,972.5,1021.3,16.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:16,20.4,66,16.4,60,8.6,16.4,3.6,3.6,178,972.3,1021.1,13.8,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:19,20.4,66,16.2,62,8.9,16.2,2.9,3.6,202,972.2,1021.0,12.1,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:22,20.4,66,16.0,61,8.5,16.0,3.6,5.4,199,972.4,1021.2,10.7,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:25,20.4,66,16.1,61,8.6,16.1,2.2,3.6,197,972.4,1021.2,9.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:28,20.5,66,15.9,61,8.4,15.9,2.9,3.6,206,972.5,1021.3,7.3,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:31,20.4,66,16.0,59,8.0,16.0,4.3,5.4,204,972.4,1021.2,5.9,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:34,20.4,66,15.9,60,8.2,15.9,4.3,5.4,204,972.5,1021.3,4.7,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:37,20.5,66,15.7,62,8.4,15.7,2.9,3.6,179,972.5,1021.3,2.9,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:40,20.4,66,15.6,60,7.9,15.6,3.6,5.4,194,972.7,1021.5,1.7,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:43,20.4,66,15.6,61,8.1,15.6,3.2,3.6,183,972.5,1021.3,0.8,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:46,20.5,66,15.5,60,7.8,15.5,5.4,7.2,170,972.7,1021.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:49,20.4,66,15.5,61,8.0,15.5,2.9,3.6,187,972.7,1021.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:52,20.5,66,15.3,62,8.1,15.3,2.9,3.6,205,972.7,1021.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:55,20.5,66,15.0,66,8.7,15.0,1.1,1.8,205,972.9,1021.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 20:58,20.5,66,14.9,61,7.4,14.9,2.9,3.6,198,972.9,1021.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:01,20.4,66,15.0,62,7.8,15.0,4.0,5.4,185,972.5,1021.3,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:04,20.5,66,14.9,61,7.4,14.9,3.6,3.6,193,972.9,1021.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:07,20.5,66,14.9,63,7.9,14.9,1.8,1.8,187,972.9,1021.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:10,20.4,66,14.7,62,7.5,14.7,2.2,3.6,191,973.0,1021.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:13,20.4,66,14.6,64,7.9,14.6,1.4,1.8,194,973.0,1021.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:16,20.4,66,13.9,73,9.2,13.9,0.0,0.0,191,973.1,1021.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:19,20.4,66,13.5,71,8.3,13.5,0.0,0.0,191,972.9,1021.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:22,20.4,66,13.2,73,8.5,13.2,1.8,1.8,279,973.0,1021.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:25,20.4,66,13.1,74,8.6,13.1,0.0,0.0,310,973.2,1022.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:28,20.4,66,12.5,76,8.4,12.5,0.0,0.0,308,973.3,1022.1,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:31,20.4,66,12.0,78,8.3,12.0,0.0,0.0,308,973.3,1022.1,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:34,20.4,66,11.9,78,8.2,11.9,0.0,0.0,308,973.1,1021.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:37,20.4,66,12.1,79,8.6,12.1,1.1,1.8,308,973.4,1022.2,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:40,20.4,66,11.9,78,8.2,11.9,0.0,0.0,308,973.5,1022.3,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:43,20.4,66,11.8,78,8.1,11.8,0.4,1.8,321,973.5,1022.3,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:46,20.4,66,11.9,78,8.2,11.9,0.0,0.0,18,973.4,1022.2,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:49,20.4,66,12.0,78,8.3,12.0,1.4,1.8,341,973.4,1022.2,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:52,20.5,66,12.0,77,8.1,12.0,1.1,1.8,274,973.5,1022.3,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:55,20.5,66,12.0,79,8.5,12.0,0.0,0.0,275,973.5,1022.3,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 21:58,20.5,66,11.7,81,8.5,11.7,0.0,0.0,275,973.4,1022.2,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:01,20.6,66,11.5,79,8.0,11.5,0.0,0.0,276,973.6,1022.4,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:04,20.7,66,11.6,80,8.3,11.6,0.0,0.0,276,973.6,1022.4,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:07,20.7,66,11.5,81,8.3,11.5,2.2,3.6,278,973.6,1022.4,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:10,20.7,66,11.5,80,8.2,11.5,1.4,1.8,355,973.6,1022.4,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:13,20.8,66,11.6,79,8.1,11.6,1.8,1.8,354,973.8,1022.6,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:16,20.8,66,11.7,79,8.2,11.7,2.9,3.6,343,973.7,1022.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:19,20.8,66,11.8,79,8.3,11.8,2.2,3.6,307,973.9,1022.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:22,20.8,66,11.7,80,8.4,11.7,1.1,1.8,307,973.8,1022.6,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:25,20.9,66,11.7,77,7.8,11.7,2.2,3.6,341,974.0,1022.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:28,20.9,66,12.0,77,8.1,12.0,2.9,3.6,356,973.8,1022.6,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:31,20.9,65,11.9,79,8.4,11.9,2.2,3.6,342,973.7,1022.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:34,20.9,65,11.7,80,8.4,11.7,1.8,1.8,342,973.8,1022.6,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:37,20.9,65,11.5,80,8.2,11.5,1.8,1.8,341,973.7,1022.5,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:40,20.9,65,11.6,79,8.1,11.6,1.8,1.8,341,974.0,1022.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:43,20.9,65,11.6,79,8.1,11.6,1.8,1.8,341,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:46,20.9,65,11.6,79,8.1,11.6,1.1,1.8,341,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:49,20.9,65,11.6,80,8.3,11.6,0.7,1.8,341,973.9,1022.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:52,20.9,65,11.5,81,8.3,11.5,0.0,0.0,341,974.0,1022.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:55,20.9,65,11.5,82,8.5,11.5,0.0,0.0,341,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 22:58,20.9,65,11.4,82,8.4,11.4,0.0,0.0,341,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:01,20.9,65,11.4,82,8.4,11.4,0.0,0.0,342,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:04,20.9,65,11.5,83,8.7,11.5,0.0,0.0,343,973.9,1022.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:07,20.9,65,11.5,83,8.7,11.5,0.0,0.0,343,974.0,1022.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:10,20.9,65,11.5,83,8.7,11.5,0.0,0.0,342,974.0,1022.8,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:13,20.8,65,11.6,84,9.0,11.6,1.1,1.8,341,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:16,20.8,65,11.6,86,9.4,11.6,0.0,0.0,344,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:19,20.8,65,11.5,88,9.5,11.5,0.4,1.8,345,973.9,1022.7,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:22,20.8,65,11.5,88,9.5,11.5,0.0,0.0,345,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:25,20.8,65,11.3,88,9.3,11.3,0.0,0.0,344,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:28,20.8,65,11.4,87,9.3,11.4,0.4,1.8,344,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:31,20.8,65,11.4,87,9.3,11.4,0.0,0.0,344,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:34,20.8,65,11.3,87,9.2,11.3,0.0,0.0,344,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:37,20.8,65,11.2,87,9.1,11.2,0.0,0.0,344,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:40,20.7,65,11.1,89,9.3,11.1,0.0,0.0,344,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:43,20.8,65,10.9,88,8.9,10.9,0.0,0.0,344,974.1,1022.9,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:46,20.7,65,11.0,86,8.8,11.0,1.1,1.8,344,974.2,1023.0,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
2021/5/28 23:49,20.7,65,11.1,85,8.7,11.1,1.1,1.8,345,974.3,1023.1,0.0,0,0.0,0.0,0.0,50.7,139.9,231.1,--
