Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/6/28 1:02,23.8,72,16.2,98,15.9,16.2,0.0,0.0,27,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:05,23.8,72,16.3,98,16.0,16.3,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:08,23.8,72,16.4,98,16.1,16.4,0.0,0.0,26,968.9,1017.7,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:11,23.8,72,16.4,98,16.1,16.4,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:14,23.8,72,16.6,98,16.3,16.6,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:17,23.8,72,16.5,98,16.2,16.5,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:20,23.8,72,16.6,98,16.3,16.6,0.0,0.0,26,968.9,1017.7,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:23,23.8,72,16.6,98,16.3,16.6,0.0,0.0,26,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:26,23.7,72,16.7,98,16.4,16.7,0.0,0.0,26,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:29,23.7,72,16.7,98,16.4,16.7,0.0,0.0,26,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:32,23.8,72,16.7,98,16.4,16.7,0.0,0.0,42,968.9,1017.7,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:35,23.7,72,16.6,98,16.3,16.6,1.4,1.8,60,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:38,23.7,72,16.6,98,16.3,16.6,0.0,0.0,35,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:41,23.7,72,16.6,98,16.3,16.6,0.0,0.0,38,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:44,23.7,72,16.5,98,16.2,16.5,0.0,0.0,38,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:47,23.7,72,16.4,98,16.1,16.4,0.0,0.0,38,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:50,23.7,72,16.4,98,16.1,16.4,0.0,0.0,39,968.9,1017.7,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:53,23.7,72,16.4,98,16.1,16.4,0.4,1.8,55,969.0,1017.8,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:56,23.7,72,16.5,98,16.2,16.5,0.0,0.0,43,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 1:59,23.7,72,16.5,98,16.2,16.5,0.0,0.0,43,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:02,23.7,72,16.4,98,16.1,16.4,0.0,0.0,30,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:05,23.7,72,16.4,98,16.1,16.4,0.0,0.0,44,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:08,23.7,72,16.3,98,16.0,16.3,0.0,0.0,44,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:11,23.7,72,16.3,98,16.0,16.3,0.0,0.0,44,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:14,23.7,72,16.3,98,16.0,16.3,0.0,0.0,44,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:17,23.7,72,16.3,98,16.0,16.3,0.0,0.0,44,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:20,23.6,72,16.1,98,15.8,16.1,0.0,0.0,25,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:23,23.7,72,16.3,98,16.0,16.3,0.0,0.0,25,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:26,23.7,72,16.3,98,16.0,16.3,0.0,0.0,25,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:29,23.6,72,16.3,98,16.0,16.3,0.0,0.0,26,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:32,23.7,72,16.3,98,16.0,16.3,0.0,0.0,26,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:35,23.6,72,16.2,98,15.9,16.2,0.0,0.0,24,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:38,23.6,72,16.2,98,15.9,16.2,0.0,0.0,24,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:41,23.6,72,16.2,98,15.9,16.2,0.0,0.0,24,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:44,23.6,72,16.2,98,15.9,16.2,0.0,0.0,32,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:47,23.6,72,16.2,98,15.9,16.2,0.0,0.0,31,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:50,23.6,72,16.2,98,15.9,16.2,0.0,0.0,32,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:53,23.6,72,16.2,98,15.9,16.2,0.0,0.0,31,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:56,23.6,72,16.2,99,16.0,16.2,0.0,0.0,45,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 2:59,23.6,72,16.4,99,16.2,16.4,0.0,0.0,41,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:02,23.6,72,16.4,98,16.1,16.4,0.0,0.0,34,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:05,23.6,72,16.4,98,16.1,16.4,0.0,0.0,34,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:08,23.6,72,16.4,98,16.1,16.4,0.0,0.0,34,969.2,1018.0,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:11,23.6,72,16.4,99,16.2,16.4,0.0,0.0,34,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:14,23.6,72,16.4,98,16.1,16.4,0.0,0.0,35,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:17,23.6,72,16.3,99,16.1,16.3,0.0,0.0,36,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:20,23.6,72,16.3,99,16.1,16.3,0.0,0.0,36,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:23,23.5,72,16.3,99,16.1,16.3,0.0,0.0,36,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:26,23.6,72,16.4,99,16.2,16.4,0.0,0.0,40,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:29,23.6,72,16.4,99,16.2,16.4,0.0,0.0,40,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:32,23.5,72,16.3,99,16.1,16.3,0.0,0.0,41,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:35,23.6,72,16.3,99,16.1,16.3,0.0,0.0,42,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:38,23.5,72,16.3,99,16.1,16.3,0.0,0.0,45,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:41,23.5,72,16.3,99,16.1,16.3,0.0,0.0,43,969.1,1017.9,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:44,23.5,72,16.3,99,16.1,16.3,0.0,0.0,46,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:47,23.5,72,16.3,99,16.1,16.3,0.0,0.0,48,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:50,23.5,72,16.4,99,16.2,16.4,1.8,1.8,59,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:53,23.5,72,16.4,99,16.2,16.4,0.4,1.8,68,969.6,1018.4,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:56,23.5,72,16.5,99,16.3,16.5,2.5,3.6,108,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 3:59,23.5,72,16.5,99,16.3,16.5,0.0,0.0,19,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:02,23.5,72,16.5,99,16.3,16.5,0.0,0.0,43,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:05,23.5,72,16.4,99,16.2,16.4,0.0,0.0,22,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:08,23.5,72,16.3,99,16.1,16.3,0.0,0.0,21,969.3,1018.1,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:11,23.5,72,16.4,99,16.2,16.4,0.0,0.0,19,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:14,23.5,72,16.5,99,16.3,16.5,0.4,1.8,12,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:17,23.5,72,16.5,99,16.3,16.5,0.0,0.0,26,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:20,23.5,72,16.5,99,16.3,16.5,0.4,1.8,20,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:23,23.5,72,16.6,99,16.4,16.6,0.0,0.0,24,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:26,23.5,72,16.6,99,16.4,16.6,0.0,0.0,32,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:29,23.5,72,16.6,99,16.4,16.6,0.0,0.0,22,969.4,1018.2,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:32,23.5,72,16.6,99,16.4,16.6,1.4,1.8,10,969.6,1018.4,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:35,23.5,72,16.6,99,16.4,16.6,0.0,0.0,23,969.5,1018.3,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:38,23.4,72,16.6,99,16.4,16.6,0.0,0.0,23,969.7,1018.5,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:41,23.5,72,16.6,99,16.4,16.6,0.0,0.0,24,969.6,1018.4,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:44,23.5,72,16.5,99,16.3,16.5,0.0,0.0,24,969.7,1018.5,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:47,23.4,72,16.5,99,16.3,16.5,0.0,0.0,30,969.7,1018.5,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:50,23.5,72,16.4,99,16.2,16.4,0.0,0.0,29,969.8,1018.6,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:53,23.4,72,16.4,99,16.2,16.4,0.0,0.0,28,969.8,1018.6,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:56,23.4,72,16.4,99,16.2,16.4,0.0,0.0,29,969.8,1018.6,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 4:59,23.4,72,16.3,98,16.0,16.3,0.0,0.0,39,969.9,1018.7,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:02,23.4,72,16.2,99,16.0,16.2,0.0,0.0,358,969.7,1018.5,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:05,23.4,72,16.1,99,15.9,16.1,0.0,0.0,23,969.7,1018.5,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:08,23.4,72,16.1,99,15.9,16.1,0.0,0.0,40,969.8,1018.6,0.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:11,23.4,72,16.1,98,15.8,16.1,0.0,0.0,30,969.8,1018.6,0.8,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:14,23.4,72,16.0,99,15.8,16.0,1.1,1.8,3,969.8,1018.6,2.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:17,23.4,72,15.9,99,15.7,15.9,1.1,1.8,5,970.0,1018.8,2.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:20,23.4,72,15.9,99,15.7,15.9,1.1,1.8,5,969.9,1018.7,2.0,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:23,23.3,71,16.0,99,15.8,16.0,0.0,0.0,23,969.8,1018.6,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:26,23.3,71,16.0,99,15.8,16.0,0.0,0.0,23,969.9,1018.7,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:29,23.3,71,16.0,99,15.8,16.0,0.0,0.0,23,970.0,1018.8,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:32,23.2,71,16.0,99,15.8,16.0,0.0,0.0,23,969.8,1018.6,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:35,23.2,71,16.0,99,15.8,16.0,0.0,0.0,23,969.9,1018.7,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:38,23.2,71,16.0,99,15.8,16.0,0.0,0.0,23,970.1,1018.9,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:41,23.1,71,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:44,23.2,71,16.0,99,15.8,16.0,0.0,0.0,23,970.0,1018.8,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:47,23.1,71,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:50,23.1,71,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:53,23.1,71,16.0,99,15.8,16.0,0.0,0.0,23,970.1,1018.9,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:56,23.1,70,16.0,99,15.8,16.0,0.0,0.0,23,970.1,1018.9,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 5:59,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:02,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.1,1018.9,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:05,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:08,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.3,1019.1,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:11,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:14,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:17,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:20,23.0,70,16.0,99,15.8,16.0,0.0,0.0,23,970.2,1019.0,3.4,0,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:23,23.0,70,--,--,--,--,--,--,--,970.3,1019.1,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:26,23.0,70,--,--,--,--,--,--,--,970.5,1019.3,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:29,23.0,70,--,--,--,--,--,--,--,970.4,1019.2,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:32,22.9,70,--,--,--,--,--,--,--,970.4,1019.2,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:35,22.9,70,--,--,--,--,--,--,--,970.4,1019.2,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:38,22.9,70,--,--,--,--,--,--,--,970.5,1019.3,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:41,22.9,70,--,--,--,--,--,--,--,970.4,1019.2,--,--,0.0,0.0,0.0,5.9,123.7,1644.7,--
2024/6/28 6:44,22.9,70,16.6,99,16.4,16.6,0.0,0.0,34,970.5,1019.3,55.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 6:47,22.9,70,16.6,99,16.4,16.6,0.0,0.0,34,970.5,1019.3,55.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 6:50,22.9,70,16.6,99,16.4,16.6,0.0,0.0,34,970.5,1019.3,55.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 6:53,22.9,71,16.6,99,16.4,16.6,0.0,0.0,32,970.5,1019.3,45.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 6:56,22.9,71,16.6,99,16.4,16.6,0.0,0.0,32,970.5,1019.3,45.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 6:59,22.9,71,16.7,99,16.5,16.7,0.0,0.0,38,970.6,1019.4,45.5,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:02,22.9,71,16.7,98,16.4,16.7,0.0,0.0,38,970.4,1019.2,45.8,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:05,22.9,71,16.7,98,16.4,16.7,0.0,0.0,38,970.7,1019.5,47.7,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:08,22.9,71,16.7,98,16.4,16.7,0.0,0.0,38,970.8,1019.6,47.7,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:11,22.9,70,16.8,98,16.5,16.8,0.0,0.0,26,970.7,1019.5,51.1,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:14,22.9,71,16.9,98,16.6,16.9,0.0,0.0,40,970.8,1019.6,60.6,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:17,22.9,71,16.9,98,16.6,16.9,0.0,0.0,22,970.7,1019.5,67.1,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:20,22.9,71,17.0,98,16.7,17.0,0.0,0.0,23,970.7,1019.5,73.6,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:23,22.9,71,17.2,98,16.9,17.2,0.0,0.0,28,970.5,1019.3,81.4,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:26,22.9,71,17.2,98,16.9,17.2,0.0,0.0,44,970.7,1019.5,85.0,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:29,22.8,71,17.3,98,17.0,17.3,0.0,0.0,33,970.5,1019.3,86.7,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:32,22.8,71,17.4,98,17.1,17.4,0.0,0.0,38,970.5,1019.3,86.7,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:35,22.8,71,17.3,97,16.9,17.3,1.4,1.8,45,970.6,1019.4,91.8,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:38,22.7,71,17.4,97,17.0,17.4,0.7,1.8,39,970.5,1019.3,91.5,0,0.2,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:41,22.7,71,17.5,97,17.1,17.5,1.1,1.8,47,970.6,1019.4,92.7,0,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:44,22.7,71,17.5,97,17.1,17.5,1.1,1.8,40,970.8,1019.6,90.6,0,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:47,22.6,71,17.5,97,17.1,17.5,1.1,1.8,73,970.9,1019.7,98.8,0,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:50,22.6,71,17.4,97,17.0,17.4,2.2,3.6,70,970.9,1019.7,107.9,1,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:53,22.6,71,17.6,97,17.2,17.6,0.4,1.8,36,971.0,1019.8,112.6,1,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:56,22.6,71,17.9,96,17.3,17.9,0.7,1.8,43,970.7,1019.5,158.6,1,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 7:59,22.6,72,18.0,96,17.4,18.0,0.0,0.0,38,971.0,1019.8,152.6,1,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:02,22.6,72,18.3,96,17.7,18.3,0.0,0.0,50,971.0,1019.8,226.4,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:05,22.6,72,18.7,94,17.6,18.7,2.2,3.6,84,971.0,1019.8,265.8,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:08,22.5,72,19.0,93,17.8,19.0,2.2,3.6,57,970.9,1019.7,265.8,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:11,22.5,72,19.2,92,17.9,19.2,0.4,1.8,37,971.1,1019.9,263.7,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:14,22.5,71,19.5,93,18.3,19.5,2.2,3.6,111,971.0,1019.8,259.3,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:17,22.5,72,19.7,92,18.4,19.7,0.0,0.0,36,971.1,1019.9,241.6,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:20,22.5,72,19.9,91,18.4,19.9,1.8,1.8,60,971.2,1020.0,305.3,2,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:23,22.5,72,20.4,89,18.5,20.4,0.0,0.0,27,971.1,1019.9,370.7,3,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:26,22.5,72,20.9,86,18.5,20.9,1.1,1.8,48,971.0,1019.8,351.7,3,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:29,22.5,72,20.7,87,18.5,20.7,1.8,1.8,57,971.1,1019.9,142.2,1,0.0,0.2,0.2,6.1,123.9,1644.9,--
2024/6/28 8:32,22.5,71,20.4,88,18.3,20.4,1.8,1.8,53,971.1,1019.9,121.8,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:35,22.5,71,20.0,89,18.1,20.0,2.2,3.6,50,971.0,1019.8,124.9,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:38,22.5,71,19.7,90,18.0,19.7,1.8,1.8,48,971.1,1019.9,141.4,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:41,22.5,71,19.5,91,18.0,19.5,1.1,1.8,38,971.5,1020.3,149.1,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:44,22.5,71,19.7,91,18.2,19.7,1.8,1.8,71,971.2,1020.0,147.4,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:47,22.4,71,19.6,91,18.1,19.6,1.8,1.8,63,971.2,1020.0,172.6,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:50,22.4,71,19.8,91,18.3,19.8,0.4,1.8,38,971.2,1020.0,186.0,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:53,22.5,72,19.9,91,18.4,19.9,2.2,3.6,44,971.1,1019.9,174.3,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:56,22.4,72,19.9,91,18.4,19.9,0.4,1.8,53,971.2,1020.0,163.9,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 8:59,22.4,71,20.0,91,18.5,20.0,0.4,1.8,40,971.1,1019.9,229.0,2,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:02,22.4,72,20.3,90,18.6,20.3,1.1,1.8,61,971.1,1019.9,227.3,2,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:05,22.4,72,20.3,91,18.8,20.3,2.2,3.6,59,971.2,1020.0,208.2,2,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:08,22.4,72,20.3,91,18.8,20.3,0.7,1.8,46,971.1,1019.9,202.5,1,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:11,22.4,72,20.3,88,18.2,20.3,0.0,0.0,45,971.3,1020.1,364.8,3,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:14,22.4,72,20.6,85,18.0,20.6,1.1,1.8,46,971.2,1020.0,571.3,5,0.0,0.0,0.2,6.1,123.9,1644.9,--
2024/6/28 9:17,22.4,72,21.1,84,18.3,21.1,1.8,1.8,40,971.2,1020.0,557.8,5,0.0,0.0,0.2,6.1,123.9,1644.9,--
