Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2022/3/23 4:15,19.4,52,-4.7,85,-6.8,-4.7,0.0,0.0,3,987.0,1035.8,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:18,19.3,52,-4.5,85,-6.6,-4.5,0.0,0.0,3,987.1,1035.9,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:21,19.3,52,-4.4,84,-6.7,-4.4,0.0,0.0,3,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:24,19.3,52,-4.6,83,-7.1,-4.6,1.8,1.8,20,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:27,19.3,52,-5.4,85,-7.5,-5.4,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:30,19.3,52,-5.4,85,-7.5,-5.4,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:33,19.3,52,-6.0,86,-8.0,-6.0,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:36,19.3,52,-6.4,87,-8.3,-6.4,0.7,1.8,13,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:39,19.2,52,-6.4,88,-8.2,-6.4,2.2,3.6,21,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:42,19.2,52,-6.1,89,-7.7,-6.1,1.8,1.8,18,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:45,19.2,52,-5.8,89,-7.4,-5.8,0.4,1.8,15,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:48,19.2,52,-5.7,89,-7.3,-5.7,0.0,0.0,14,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:51,19.2,52,-5.6,89,-7.2,-5.6,0.0,0.0,14,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:54,19.2,52,-5.8,90,-7.2,-5.8,0.0,0.0,14,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 4:57,19.2,52,-5.8,90,-7.2,-5.8,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:00,19.1,52,-5.7,90,-7.1,-5.7,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:03,19.1,52,-5.8,90,-7.2,-5.8,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:06,19.1,52,-5.9,90,-7.3,-5.9,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:09,19.1,52,-6.0,90,-7.4,-6.0,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:12,19.1,52,-6.3,90,-7.7,-6.3,0.7,1.8,13,987.5,1036.3,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:15,19.1,52,-6.2,90,-7.6,-6.2,0.0,0.0,13,987.2,1036.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:18,19.1,52,-6.1,90,-7.5,-6.1,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:21,19.1,52,-6.4,90,-7.8,-6.4,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:24,19.1,52,-6.4,90,-7.8,-6.4,0.0,0.0,13,987.5,1036.3,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:27,19.1,52,-6.4,90,-7.8,-6.4,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:30,19.1,52,-6.2,90,-7.6,-6.2,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:33,19.1,52,-6.2,90,-7.6,-6.2,0.0,0.0,13,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:36,19.2,53,-6.3,90,-7.7,-6.3,0.0,0.0,13,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:39,19.2,53,-6.3,90,-7.7,-6.3,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:42,19.2,53,-6.4,90,-7.8,-6.4,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:45,19.3,53,-6.1,90,-7.5,-6.1,0.0,0.0,13,987.3,1036.1,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:48,19.3,53,-5.9,90,-7.3,-5.9,1.8,1.8,12,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:51,19.3,53,-6.0,89,-7.6,-6.0,1.8,1.8,12,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:54,19.4,53,-6.0,88,-7.8,-6.0,1.8,1.8,12,987.4,1036.2,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 5:57,19.4,53,-5.7,88,-7.5,-5.7,1.4,1.8,12,987.4,1036.2,1.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:00,19.5,53,-5.6,87,-7.5,-5.6,0.4,1.8,12,987.4,1036.2,2.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:03,19.5,53,-5.5,88,-7.3,-5.5,0.4,1.8,12,987.5,1036.3,2.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:06,19.5,53,-5.5,87,-7.4,-5.5,0.0,0.0,11,987.5,1036.3,3.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:09,19.6,53,-5.8,87,-7.7,-5.8,0.0,0.0,12,987.7,1036.5,5.9,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:12,19.6,53,-5.9,88,-7.7,-5.9,0.0,0.0,12,987.3,1036.1,6.4,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:15,19.6,53,-6.0,88,-7.8,-6.0,0.0,0.0,12,987.5,1036.3,8.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:18,19.6,53,-6.0,88,-7.8,-6.0,0.0,0.0,12,987.5,1036.3,9.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:21,19.7,53,-6.1,89,-7.7,-6.1,0.0,0.0,12,987.6,1036.4,10.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:24,19.7,53,-6.1,89,-7.7,-6.1,0.0,0.0,12,987.5,1036.3,11.6,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:27,19.7,53,-6.0,90,-7.4,-6.0,0.0,0.0,12,987.4,1036.2,14.3,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:30,19.8,53,-6.0,89,-7.6,-6.0,0.0,0.0,12,987.6,1036.4,15.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:33,19.8,53,-6.1,90,-7.5,-6.1,0.0,0.0,12,987.5,1036.3,16.3,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:36,19.8,52,-6.1,89,-7.7,-6.1,0.0,0.0,12,987.5,1036.3,18.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:39,19.8,52,-6.3,90,-7.7,-6.3,0.0,0.0,11,987.5,1036.3,29.4,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:42,19.8,52,-5.7,90,-7.1,-5.7,0.0,0.0,11,987.4,1036.2,33.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:45,19.9,52,-4.9,89,-6.5,-4.9,0.0,0.0,11,987.5,1036.3,38.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:48,19.9,52,-5.0,88,-6.8,-5.0,0.0,0.0,11,987.6,1036.4,41.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:51,19.9,52,-4.8,87,-6.7,-4.8,0.0,0.0,11,987.5,1036.3,45.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:54,19.9,52,-4.5,86,-6.5,-4.5,0.0,0.0,11,987.5,1036.3,37.1,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 6:57,20.0,52,-4.1,85,-6.2,-4.1,0.0,0.0,11,987.6,1036.4,29.8,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:00,20.0,52,-3.4,82,-6.1,-3.4,0.0,0.0,11,987.7,1036.5,32.9,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:03,20.0,52,-3.0,80,-6.0,-3.0,0.0,0.0,11,987.3,1036.1,39.3,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:06,20.1,52,-2.9,79,-6.1,-2.9,0.0,0.0,11,987.5,1036.3,51.5,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:09,20.1,52,-2.8,79,-6.0,-2.8,0.0,0.0,11,987.6,1036.4,62.8,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:12,20.1,52,-2.7,79,-5.9,-2.7,0.4,1.8,11,987.6,1036.4,76.7,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:15,20.1,52,-2.7,78,-6.0,-2.7,0.0,0.0,11,987.6,1036.4,83.6,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:18,20.2,52,-2.6,78,-5.9,-2.6,0.0,0.0,11,987.5,1036.3,88.4,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:21,20.2,52,-2.3,78,-5.6,-2.3,0.0,0.0,11,987.5,1036.3,94.0,0,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:24,20.2,52,-1.4,76,-5.1,-1.4,0.0,0.0,10,987.6,1036.4,100.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:27,20.3,52,-0.8,75,-4.7,-0.8,0.4,1.8,11,987.7,1036.5,103.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:30,20.3,52,-0.6,76,-4.3,-0.6,0.0,0.0,11,987.6,1036.4,109.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:33,20.3,52,-0.7,77,-4.3,-0.7,1.4,1.8,16,987.6,1036.4,116.2,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:36,20.3,52,-1.1,77,-4.6,-1.1,0.7,1.8,21,987.5,1036.3,123.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:39,20.4,52,-1.0,76,-4.7,-1.0,1.4,1.8,21,987.6,1036.4,143.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:42,20.4,52,-0.9,75,-4.8,-0.9,1.4,1.8,22,987.7,1036.5,173.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:45,20.4,52,-0.7,75,-4.6,-0.7,0.0,0.0,21,987.6,1036.4,183.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:48,20.5,52,-0.2,73,-4.5,-0.2,0.4,1.8,22,987.7,1036.5,190.3,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:51,20.5,52,-0.1,73,-4.4,-0.1,0.7,1.8,23,987.9,1036.7,179.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:54,20.5,52,0.1,72,-4.4,0.1,2.2,3.6,26,987.8,1036.6,157.8,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 7:57,20.6,52,0.2,71,-4.5,0.2,0.0,0.0,25,987.7,1036.5,215.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:00,20.6,52,0.3,71,-4.4,0.3,1.1,1.8,24,987.8,1036.6,211.1,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:03,20.6,52,0.8,69,-4.2,0.8,0.0,0.0,25,987.8,1036.6,186.0,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:06,20.7,52,1.0,68,-4.2,1.0,1.4,1.8,25,987.5,1036.3,183.5,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:09,20.7,52,1.2,66,-4.5,1.2,1.4,1.8,25,987.7,1036.5,181.6,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:12,20.7,52,1.7,65,-4.2,1.7,0.4,1.8,25,987.7,1036.5,175.1,1,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:15,20.8,52,2.1,65,-3.8,2.1,0.0,0.0,24,987.7,1036.5,218.6,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:18,20.8,51,2.3,64,-3.8,2.3,0.4,1.8,24,987.6,1036.4,229.8,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:21,20.8,52,2.7,61,-4.1,2.7,0.0,0.0,25,987.6,1036.4,241.1,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:24,20.9,51,2.7,62,-3.9,2.7,0.0,0.0,24,987.6,1036.4,256.7,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:27,20.9,51,3.1,59,-4.1,3.1,1.1,1.8,25,987.6,1036.4,267.5,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:30,20.9,51,2.7,63,-3.7,2.7,0.0,0.0,25,987.6,1036.4,276.7,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:33,21.0,51,3.1,59,-4.1,3.1,1.8,1.8,32,987.7,1036.5,294.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:36,21.0,51,3.2,60,-3.8,3.2,1.1,1.8,29,987.8,1036.6,301.9,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:39,21.0,51,3.5,58,-4.0,3.5,0.7,1.8,28,987.6,1036.4,305.8,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:42,21.0,51,3.8,57,-3.9,3.8,0.4,1.8,29,987.5,1036.3,304.0,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:45,21.1,51,4.2,57,-3.6,4.2,1.8,1.8,28,987.6,1036.4,310.9,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:48,21.1,51,4.2,57,-3.6,4.2,1.8,1.8,32,987.5,1036.3,312.6,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:51,21.1,51,4.4,57,-3.4,4.4,0.0,0.0,31,987.5,1036.3,290.1,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:54,21.2,51,4.9,57,-2.9,4.9,1.4,1.8,31,987.5,1036.3,294.0,2,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 8:57,21.2,51,5.0,55,-3.3,5.0,2.5,3.6,33,987.3,1036.1,320.5,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:00,21.2,51,4.8,56,-3.2,4.8,0.0,0.0,13,987.5,1036.3,332.2,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:03,21.3,51,5.3,55,-3.0,5.3,1.4,1.8,16,987.3,1036.1,340.9,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:06,21.3,51,5.8,52,-3.3,5.8,0.0,0.0,14,987.4,1036.2,353.9,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:09,21.3,51,6.0,54,-2.6,6.0,1.1,1.8,343,987.3,1036.1,355.6,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:12,21.4,51,6.2,52,-2.9,6.2,2.2,3.6,332,987.5,1036.3,351.7,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:15,21.4,51,6.7,51,-2.7,6.7,1.4,1.8,351,987.5,1036.3,356.4,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:18,21.4,51,6.8,52,-2.4,6.8,1.1,1.8,0,987.5,1036.3,363.9,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:21,21.5,51,6.6,50,-3.1,6.6,1.8,1.8,11,987.3,1036.1,373.8,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:24,21.5,51,6.3,50,-3.4,6.3,1.1,1.8,355,987.2,1036.0,377.7,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:27,21.5,51,6.6,49,-3.4,6.6,1.8,1.8,332,987.3,1036.1,399.0,3,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:30,21.6,51,7.1,50,-2.6,7.1,0.0,0.0,4,987.3,1036.1,423.2,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:33,21.6,51,7.4,46,-3.5,7.4,2.2,3.6,332,987.1,1035.9,432.4,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:36,21.6,51,7.2,47,-3.4,7.2,0.0,0.0,327,987.0,1035.8,438.9,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:39,21.7,51,7.7,47,-2.9,7.7,1.1,1.8,354,987.1,1035.9,418.5,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:42,21.6,51,7.7,44,-3.8,7.7,0.7,1.8,3,987.2,1036.0,431.9,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:45,21.7,51,7.6,43,-4.2,7.6,2.9,3.6,43,987.0,1035.8,426.8,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:48,21.7,51,8.0,42,-4.1,8.0,0.0,0.0,344,986.9,1035.7,423.7,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:51,21.7,51,8.3,42,-3.9,8.3,1.8,1.8,18,986.8,1035.6,432.4,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:54,21.8,51,8.4,41,-4.1,8.4,2.9,3.6,28,986.9,1035.7,464.1,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 9:57,21.8,51,8.9,41,-3.6,8.9,1.4,1.8,0,986.8,1035.6,479.6,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:00,21.8,51,9.0,40,-3.9,9.0,4.0,5.4,353,986.8,1035.6,475.8,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:03,21.8,51,8.8,41,-3.7,8.8,1.4,1.8,7,986.6,1035.4,445.9,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:06,21.9,51,8.9,45,-2.4,8.9,2.9,3.6,351,986.7,1035.5,447.2,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:09,21.9,51,9.0,43,-2.9,9.0,2.2,3.6,4,986.5,1035.3,452.8,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:12,21.9,51,9.5,40,-3.4,9.5,4.0,5.4,89,986.6,1035.4,463.6,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:15,21.9,51,9.3,40,-3.6,9.3,4.3,5.4,70,986.6,1035.4,482.3,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:18,21.9,51,9.3,41,-3.3,9.3,1.8,1.8,31,986.6,1035.4,490.1,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:21,21.9,50,9.5,41,-3.1,9.5,1.8,1.8,11,986.6,1035.4,520.9,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:24,21.9,50,10.1,39,-3.2,10.1,1.8,1.8,311,986.6,1035.4,518.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:27,22.0,50,10.2,40,-2.8,10.2,2.9,3.6,19,986.4,1035.2,528.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:30,21.9,50,10.5,39,-2.9,10.5,2.9,3.6,23,986.4,1035.2,529.5,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:33,21.9,50,10.6,38,-3.1,10.6,0.0,0.0,352,986.0,1034.8,556.1,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:36,22.0,50,11.0,39,-2.4,11.0,5.0,5.4,29,986.4,1035.2,556.5,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:39,21.9,50,10.7,38,-3.0,10.7,1.8,3.6,7,986.3,1035.1,533.1,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:42,21.9,50,10.7,37,-3.4,10.7,5.8,7.2,86,986.2,1035.0,519.6,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:45,21.9,50,10.6,40,-2.4,10.6,0.4,1.8,1,986.1,1034.9,530.9,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:48,22.0,50,11.0,37,-3.1,11.0,7.2,7.2,125,986.0,1034.8,522.7,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:51,21.9,50,11.1,39,-2.3,11.1,0.4,1.8,332,986.0,1034.8,526.5,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:54,21.9,50,11.8,35,-3.2,11.8,5.8,7.2,80,986.0,1034.8,552.2,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 10:57,21.9,50,11.4,36,-3.1,11.4,3.6,5.4,124,985.9,1034.7,564.8,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:00,21.9,50,11.8,36,-2.8,11.8,2.9,3.6,30,985.8,1034.6,538.7,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:03,21.9,50,11.7,36,-2.9,11.7,4.7,5.4,128,986.1,1034.9,515.7,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:06,21.9,50,12.1,35,-2.9,12.1,3.2,3.6,350,985.8,1034.6,540.8,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:09,21.9,50,11.9,37,-2.3,11.9,3.6,3.6,97,985.7,1034.5,549.1,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:12,21.9,50,11.7,35,-3.3,11.7,2.9,3.6,42,985.8,1034.6,533.9,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:15,21.9,50,12.0,35,-3.0,12.0,5.0,7.2,102,985.6,1034.4,520.0,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:18,21.9,50,12.4,35,-2.6,12.4,6.1,9.4,69,985.7,1034.5,531.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:21,21.9,50,11.9,35,-3.1,11.9,9.4,11.2,108,985.5,1034.3,535.7,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:24,21.9,50,12.5,36,-2.2,12.5,1.4,1.8,340,985.7,1034.5,529.5,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:27,21.9,50,13.0,35,-2.1,13.0,2.9,3.6,50,985.5,1034.3,524.4,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:30,21.9,50,12.5,37,-1.8,12.5,1.1,1.8,26,985.6,1034.4,518.8,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:33,21.9,50,12.5,33,-3.3,12.5,10.1,11.2,91,985.4,1034.2,514.0,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:36,21.9,50,12.2,35,-2.8,12.2,1.4,1.8,344,985.2,1034.0,520.9,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:39,21.9,50,12.4,35,-2.6,12.4,3.2,5.4,50,985.3,1034.1,541.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:42,21.9,50,12.9,33,-3.0,12.9,2.9,3.6,24,985.3,1034.1,550.8,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:45,21.8,50,13.0,35,-2.1,13.0,5.0,5.4,107,985.0,1033.8,554.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:48,21.9,50,13.0,33,-2.9,13.0,1.4,1.8,350,985.2,1034.0,550.0,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:51,21.8,50,13.3,32,-3.0,13.3,4.0,5.4,49,985.2,1034.0,545.6,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:54,21.8,50,13.7,32,-2.7,13.7,6.5,9.4,93,985.1,1033.9,545.6,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 11:57,21.8,50,13.4,33,-2.5,13.4,6.1,7.2,81,985.2,1034.0,531.3,5,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:00,21.8,50,13.1,33,-2.8,13.1,7.9,9.4,113,985.0,1033.8,507.4,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:03,21.8,50,13.3,33,-2.6,13.3,3.6,5.4,37,985.0,1033.8,495.8,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:06,21.8,50,13.3,33,-2.6,13.3,3.6,5.4,57,984.8,1033.6,494.9,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:09,21.8,50,13.7,31,-3.1,13.7,4.0,5.4,125,984.8,1033.6,490.5,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:12,21.8,50,13.7,29,-4.0,13.7,1.8,1.8,324,984.8,1033.6,492.7,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:15,21.8,50,13.7,32,-2.7,13.7,2.2,3.6,46,984.6,1033.4,502.3,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:18,21.8,50,13.9,29,-3.8,13.9,1.8,1.8,3,984.6,1033.4,495.3,4,0.0,0.0,0.0,0.0,0.0,21.6,--
2022/3/23 12:21,21.8,50,14.3,33,-1.7,14.3,5.4,7.2,74,984.5,1033.3,493.1,4,0.0,0.0,0.0,0.0,0.0,21.6,--
